100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.622,
100,3.1,"    ","P",1.605,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.879,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.141,
100,4.3,"    ","P",4.112,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",373.902,
100,5.1,"    ","P",374.639,
100,5.2,"    ","P",5.270,
100,5.3,"    ","P",134.247,
100,6.0,"    ","P",18.410,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.114,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",18.019,
100,8.0,"FAIL","F",109.508,
100,8.1,"    ","P",6.978,
100,8.2,"    ","P",2.154,
100,8.3,"    ","P",76.415,
100,8.4,"    ","P",0.028,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:51","34736","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.434,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.023,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.317,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.886,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.131,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",387.983,
100,5.1,"    ","P",388.786,
100,5.2,"    ","P",5.311,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",18.454,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.998,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.642,
100,8.0,"FAIL","F",109.530,
100,8.1,"    ","P",6.974,
100,8.2,"    ","P",2.156,
100,8.3,"    ","P",76.382,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:52","34737","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.617,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.664,
100,3.3,"    ","P",1.695,
100,3.4,"    ","P",2.889,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",530.867,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.924,
100,5.1,"    ","P",391.863,
100,5.2,"    ","P",5.272,
100,5.3,"    ","P",134.778,
100,6.0,"    ","P",18.463,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.516,
100,8.1,"    ","P",7.035,
100,8.2,"    ","P",2.097,
100,8.3,"    ","P",77.041,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:53","34738","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.626,
100,3.1,"    ","P",1.609,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.705,
100,3.4,"    ","P",2.926,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.167,
100,4.3,"    ","P",4.087,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.446,
100,5.1,"    ","P",384.208,
100,5.2,"    ","P",5.417,
100,5.3,"    ","P",134.060,
100,6.0,"    ","P",18.491,
100,7.0,"    ","P",6.497,
100,7.1,"    ","P",1.101,
100,7.2,"    ","P",0.987,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",18.327,
100,8.0,"FAIL","F",109.730,
100,8.1,"    ","P",7.007,
100,8.2,"    ","P",2.108,
100,8.3,"    ","P",76.874,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:54","34739","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.437,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.033,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.896,
100,4.0,"    ","P",12.333,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.212,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.408,
100,5.1,"    ","P",379.229,
100,5.2,"    ","P",5.342,
100,5.3,"    ","P",134.216,
100,6.0,"    ","P",18.473,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.142,
100,7.2,"    ","P",1.029,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.507,
100,8.1,"    ","P",6.966,
100,8.2,"    ","P",2.166,
100,8.3,"    ","P",76.280,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:55","34740","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.655,
100,3.1,"    ","P",1.638,
100,3.2,"    ","P",1.702,
100,3.3,"    ","P",1.735,
100,3.4,"    ","P",2.932,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.061,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",393.709,
100,5.1,"    ","P",394.715,
100,5.2,"    ","P",5.377,
100,5.3,"    ","P",134.684,
100,6.0,"    ","P",18.299,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.123,
100,7.2,"    ","P",1.007,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.656,
100,8.1,"    ","P",6.982,
100,8.2,"    ","P",2.141,
100,8.3,"    ","P",76.535,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:57","34741","F",,,12,4,0,
100,1.0,"    ","P",-0.540,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.043,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.016,
100,2.0,"FAIL","F",102.463,
130,1,"06/26/2019  06:51:58","34742","F",,,6,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.009,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.658,
100,3.1,"    ","P",1.641,
100,3.2,"    ","P",1.704,
100,3.3,"    ","P",1.737,
100,3.4,"    ","P",2.953,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.508,
100,5.1,"    ","P",384.648,
100,5.2,"    ","P",5.459,
100,5.3,"    ","P",133.966,
100,6.0,"    ","P",18.321,
100,7.0,"    ","P",6.403,
100,7.1,"    ","P",1.140,
100,7.2,"    ","P",1.025,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.596,
100,8.1,"    ","P",6.904,
100,8.2,"    ","P",2.222,
100,8.3,"    ","P",75.656,
100,8.4,"    ","P",0.034,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:51:58","34743","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.881,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.191,
100,4.3,"    ","P",4.093,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.217,
100,5.1,"    ","P",377.168,
100,5.2,"    ","P",5.587,
100,5.3,"    ","P",134.060,
100,6.0,"    ","P",17.906,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.102,
100,7.2,"    ","P",0.986,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.453,
100,8.0,"FAIL","F",109.817,
100,8.1,"    ","P",6.919,
100,8.2,"    ","P",2.188,
100,8.3,"    ","P",75.973,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:00","34744","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.366,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.331,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.624,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.879,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.187,
100,4.3,"    ","P",4.116,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.039,
100,5.1,"    ","P",383.860,
100,5.2,"    ","P",5.391,
100,5.3,"    ","P",132.655,
100,6.0,"    ","P",18.271,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.091,
100,7.2,"    ","P",0.975,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.505,
100,8.1,"    ","P",6.960,
100,8.2,"    ","P",2.172,
100,8.3,"    ","P",76.213,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:01","34745","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.317,
100,3.0,"    ","P",1.644,
100,3.1,"    ","P",1.628,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.881,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.345,
100,5.1,"    ","P",379.260,
100,5.2,"    ","P",5.481,
100,5.3,"    ","P",132.748,
100,6.0,"FAIL","F",14.233,
130,1,"06/26/2019  06:52:02","34746","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.009,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.895,
100,4.0,"    ","P",12.194,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.160,
100,4.3,"    ","P",4.033,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.233,
100,5.1,"    ","P",389.239,
100,5.2,"    ","P",5.511,
100,5.3,"    ","P",133.779,
100,6.0,"    ","P",17.939,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.975,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",17.642,
100,8.0,"FAIL","F",109.714,
100,8.1,"    ","P",7.050,
100,8.2,"    ","P",2.066,
100,8.3,"    ","P",77.337,
100,8.4,"    ","P",0.007,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:08","34747","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.026,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.604,
100,3.1,"    ","P",1.587,
100,3.2,"    ","P",1.650,
100,3.3,"    ","P",1.686,
100,3.4,"    ","P",2.882,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",372.681,
100,5.1,"    ","P",373.557,
100,5.2,"    ","P",5.246,
100,5.3,"    ","P",133.435,
100,6.0,"FAIL","F",13.084,
130,1,"06/26/2019  06:52:09","34748","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.017,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.875,
100,4.0,"    ","P",12.405,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.263,
100,4.3,"    ","P",4.142,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.723,
100,5.1,"    ","P",381.518,
100,5.2,"    ","P",5.573,
100,5.3,"    ","P",133.685,
100,6.0,"    ","P",18.352,
100,7.0,"    ","P",5.934,
100,7.1,"    ","P",1.093,
100,7.2,"    ","P",0.977,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.581,
100,8.1,"    ","P",7.015,
100,8.2,"    ","P",2.112,
100,8.3,"    ","P",76.863,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:10","34749","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.381,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.317,
100,3.0,"    ","P",1.645,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.917,
100,4.0,"    ","P",12.193,
100,4.1,"    ","P",571.483,
100,4.2,"    ","P",8.126,
100,4.3,"    ","P",4.067,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.560,
100,5.1,"    ","P",376.430,
100,5.2,"    ","P",5.160,
100,5.3,"    ","P",132.936,
100,6.0,"    ","P",18.476,
100,7.0,"    ","P",5.934,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.974,
100,7.3,"    ","P",0.178,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",110.015,
100,8.1,"    ","P",6.939,
100,8.2,"    ","P",2.152,
100,8.3,"    ","P",76.329,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:11","34750","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.381,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.602,
100,3.2,"    ","P",1.666,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.823,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.035,
100,5.1,"    ","P",381.030,
100,5.2,"    ","P",5.192,
100,5.3,"    ","P",133.466,
100,6.0,"FAIL","F",14.970,
130,1,"06/26/2019  06:52:12","34751","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.637,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.730,
100,3.4,"    ","P",2.897,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",568.359,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.072,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.077,
100,5.1,"    ","P",389.170,
100,5.2,"    ","P",5.328,
100,5.3,"    ","P",133.810,
100,6.0,"    ","P",18.231,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.087,
100,7.2,"    ","P",0.971,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",109.822,
100,8.1,"    ","P",6.919,
100,8.2,"    ","P",2.187,
100,8.3,"    ","P",75.981,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:13","34752","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.615,
100,3.1,"    ","P",1.598,
100,3.2,"    ","P",1.659,
100,3.3,"    ","P",1.690,
100,3.4,"    ","P",2.813,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.342,
100,5.1,"    ","P",377.306,
100,5.2,"    ","P",5.527,
100,5.3,"    ","P",133.185,
100,6.0,"    ","P",18.528,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.085,
100,7.2,"    ","P",0.970,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",109.676,
100,8.1,"    ","P",6.947,
100,8.2,"    ","P",2.171,
100,8.3,"    ","P",76.189,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:14","34753","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.369,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.010,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.007,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.618,
100,3.1,"    ","P",1.601,
100,3.2,"    ","P",1.664,
100,3.3,"    ","P",1.697,
100,3.4,"    ","P",2.840,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.569,
100,5.1,"    ","P",383.373,
100,5.2,"    ","P",5.446,
100,5.3,"    ","P",133.966,
100,6.0,"    ","P",18.305,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.091,
100,7.2,"    ","P",0.976,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.541,
100,8.1,"    ","P",6.994,
100,8.2,"    ","P",2.136,
100,8.3,"    ","P",76.604,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:15","34754","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.028,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.880,
100,4.0,"    ","P",12.223,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.156,
100,4.3,"    ","P",4.068,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.882,
100,5.1,"    ","P",383.960,
100,5.2,"    ","P",5.054,
100,5.3,"    ","P",133.903,
100,6.0,"FAIL","F",14.055,
130,1,"06/26/2019  06:52:17","34755","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.604,
100,3.1,"    ","P",1.588,
100,3.2,"    ","P",1.651,
100,3.3,"    ","P",1.685,
100,3.4,"    ","P",2.898,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.910,
100,5.1,"    ","P",380.743,
100,5.2,"    ","P",5.141,
100,5.3,"    ","P",134.153,
100,6.0,"    ","P",17.828,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.100,
100,7.2,"    ","P",0.983,
100,7.3,"    ","P",0.178,
100,7.4,"    ","P",17.247,
100,8.0,"FAIL","F",110.136,
100,8.1,"    ","P",6.991,
100,8.2,"    ","P",2.088,
100,8.3,"    ","P",76.999,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:18","34756","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.059,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.604,
100,3.2,"    ","P",1.669,
100,3.3,"    ","P",1.700,
100,3.4,"    ","P",2.911,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.156,
100,4.3,"    ","P",4.098,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.727,
100,5.1,"    ","P",384.708,
100,5.2,"    ","P",5.239,
100,5.3,"    ","P",134.122,
100,6.0,"    ","P",18.446,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.123,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.770,
100,8.1,"    ","P",6.990,
100,8.2,"    ","P",2.122,
100,8.3,"    ","P",76.710,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:52:19","34757","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.608,
100,3.1,"    ","P",1.591,
100,3.2,"    ","P",1.655,
100,3.3,"    ","P",1.687,
100,3.4,"    ","P",2.834,
100,4.0,"    ","P",12.185,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.052,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.320,
100,5.1,"    ","P",384.239,
100,5.2,"    ","P",5.436,
100,5.3,"    ","P",133.529,
100,6.0,"    ","P",18.124,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.009,
100,7.3,"    ","P",0.178,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",110.293,
100,8.1,"    ","P",6.975,
100,8.2,"    ","P",2.093,
100,8.3,"    ","P",76.919,
100,8.4,"    ","P",0.017,
